index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
85,https://www.yahoo.com/news/articles/irelands-president-elect-left-wing-142537883.html,0,www.yahoo.com,"Ireland's president elect is a left-wing, anti-establishment figure who is outspoken on Gaza",Ireland's president for the next seven years is an independent lawmaker who has long spoken in support of Palestinians and has been vocal about her distrust ...,https://s.yimg.com/ny/api/res/1.2/.LAJ2LqOsiu27JazHiTF1w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NjM7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/d9b830fa9a1930915d6b46e431190b00,2025-10-26T14:25:37Z,,"LONDON (AP) Ireland's president for the next seven years is an independent lawmaker who has long spoken in support of Palestinians and has been vocal about her distrust of European Union policies.
L… [+3613 chars]",,en,'Gaza'
86,https://www.jpost.com/israel-news/article-871681,0,www.jpost.com,Family of Gaza hostage Alon Ohel starts crowdfunding campaign to support rehabilitation,"After 738 days in captivity, Alon Ohel has returned home. His journey to recovery begins with a nationwide effort to support his healing and rehabilitation.",https://media.zenfs.com/en/jerusalem_post_articles_818/05684a7934d646a46d9c26c962c2cfeb,2025-10-26T14:31:15Z,,"After 738 days in captivity, Alon Ohel has returned home. His journey to recovery begins with a nationwide effort to support his healing and rehabilitation.
The family of Alon Ohel has launched a cr… [+1949 chars]",,en,'Gaza'
87,https://www.foxweather.com/weather-news/hurricane-melissa-jamaica-haiti-cuba-dominican-republic-caribbean-atlantic,0,www.foxweather.com,"Melissa upgraded to Category 4 hurricane, Jamaica braces for potential 140-mph winds","The NHC said strengthening is expected to continue, and the storm will likely become a catastrophic Category 5 hurricane as it creeps closer to Jamaica.",https://nypost.com/wp-content/uploads/sites/2/2025/10/hurricane-melissa-comp-114233178.jpg?quality=75&strip=all&w=1200,2025-10-26T14:52:49Z,,"KINGSTON, Jamaica  Time has essentially run out for millions of people in Jamaica to prepare for deadly Hurricane Melissas onslaught as the monster storm undergoes “extreme rapid intensification” ahe… [+8354 chars]",,en,'Jamaica'
88,https://www.yahoo.com/news/videos/hamas-says-expanded-search-bodies-182215440.html,0,www.yahoo.com,Hamas says it has expanded its search for the bodies of hostages in Gaza,"Hamas has expanded its search for bodies of hostages in the Gaza Strip, the Palestinian group said Sunday, a day after Egypt deployed a team of experts and...",https://s.yimg.com/ny/api/res/1.2/X68Vu3lK_M_NaIU_zjrxTw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://cf-images.us-east-1.prod.boltdns.net/v1/jit/6415665815001/c3c886d1-8fac-473f-80c6-d5aa210aaa5f/main/1280x720/18s677ms/match/image.jpg,2025-10-26T18:22:15Z,,"Hamas has expanded its search for bodies of hostages in the Gaza Strip, the Palestinian group said Sunday, a day after Egypt deployed a team of experts and heavy equipment to help retrieve them. Unde… [+212 chars]",,en,'Gaza'
89,https://gizmodo.com/trumps-tiktok-deal-will-supposedly-close-on-thursday-2000677252,0,gizmodo.com,Trump’s TikTok Deal Will Supposedly Close on Thursday,"The U.S. and China are set to ""consummate"" the deal this week in South Korea, Treasury Secretary Scott Bessent says.",https://gizmodo.com/app/uploads/2025/10/tiktok-culver-city-1200x675.jpg,2025-10-26T20:10:20Z,,"U.S. Treasury Secretary Scott Bessent has been in Malaysia for two days engaging in trade negotiations with representatives from China. Apparently it’s been, as Bessent put it in a Sunday appearance … [+1849 chars]",,en,'UK'
90,https://www.bbc.com/news/articles/cx2l0mjkjkvo,0,www.bbc.com,Egypt and Red Cross join search for hostage bodies in Gaza,"Israel said the teams have been permitted to search beyond the so-called ""yellow line"" in the area controlled by its forces in Gaza.",https://ichef.bbci.co.uk/news/1024/branded_news/f04a/live/0a6cf540-b286-11f0-8aca-bd97d0c61a73.png,2025-10-26T20:39:24Z,,"Frank Gardner,Security correspondent , Jerusalem 
Egyptian equipment crosses into the Gaza Strip
Teams from Egypt and the International Committee of the Red Cross (ICRC) have been allowed to search… [+3810 chars]",,en,'Turkey'
91,https://www.abc.net.au/news/2025-10-27/lachlan-strahan-diplomat-solomon-islands-china-foreign-affairs/105933764,0,www.abc.net.au,Diplomat's memoir gives an insider's look at Solomon Islands-China deal,"Former diplomat Lachlan Strahan used his memoir to criticise parts of the Coalition government's response to Solomon Islands' 2022 deal with China, while revealing some Australian officials pushed to impose ""punitive"" measures on Solomon Islands if it deepene…",https://live-production.wcms.abc-cdn.net.au/4553b690122c61622ce4ff472b89e67e?impolicy=wcms_watermark_news&cropH=720&cropW=1280&xPos=0&yPos=66&width=862&height=485&imformat=generic,2025-10-26T20:48:48Z,,The former official who was Australia's top diplomat in Solomon Islands when the Pacific nation signed a deeply contentious security agreement with China says Labor was wrong to claim it could have s… [+9245 chars],,en,'McDonald Islands'
92,https://www.bbc.com/news/articles/cly1qr6z40po,0,www.bbc.com,Warning after Temu cleaning brush rips out child's hair,Norfolk Trading Standards says the £4 cleaning brush has now been withdrawn from sale in the UK.,https://ichef.bbci.co.uk/news/1024/branded_news/5c4f/live/02216040-b01c-11f0-ba75-093eca1ac29b.jpg,2025-10-27T00:05:37Z,,"The three-year-old girl needed medical attention after the incident
A mother whose three-year-old girl's hair was ripped out by an electric cleaning brush says the internet giant Temu ""does not care… [+3077 chars]",,en,'UK'
93,https://www.scientificamerican.com/article/why-hurricane-melissa-could-be-the-worst-storm-to-ever-hit-jamaica/,0,www.scientificamerican.com,Why Hurricane Melissa Could Be the Worst Storm to Ever Hit Jamaica,"Category 5 Hurricane Melissa’s exceptional strength and slow pace could make it more destructive than Hurricane Gilbert, which hit Jamaica in 1988",https://static.scientificamerican.com/dam/m/50c7f60c78dceee6/original/GettyImages-2243186140-Melissa-prep-web.jpeg?m=1761598902.389&w=1200,2025-10-27T04:00:00Z,,"As Category 5 hurricane Melissa bears down on Jamaica, it is poised to be the worst storm to ever hit the Caribbean island, surpassing the damage from Hurricane Gilbert in 1988.
Gilbert, which hit J… [+3929 chars]",,en,'Jamaica'
94,https://theconversation.com/fish-stocks-off-icy-heard-island-bounced-back-when-illegal-fishing-stopped-and-sustainable-fishing-continued-267866,0,theconversation.com,Fish stocks off icy Heard Island bounced back when illegal fishing stopped and sustainable fishing continued,"For years, illegal fishing vessels operated near Australia’s Heard and McDonald Islands. Here’s what happened after they were stopped.",https://images.theconversation.com/files/697655/original/file-20251021-56-dkx7al.jpeg?ixlib=rb-4.1.0&rect=0%2C416%2C2048%2C1024&q=45&auto=format&w=1356&h=668&fit=crop,2025-10-27T05:06:36Z,,In the middle of the Southern Indian Ocean lies a vast underwater volcanic ridge known as the Kerguelen Plateau. At its centre sits Australia’s most remote territory: Heard Island and McDonald Island… [+5350 chars],,en,'Heard Island and McDonald Islands'
95,https://theconversation.com/fish-species-off-icy-heard-island-bounced-back-when-illegal-fishing-stopped-and-sustainable-fishing-continued-267866,0,theconversation.com,Fish species off icy Heard Island bounced back when illegal fishing stopped and sustainable fishing continued,"For years, illegal fishing vessels operated near Australia’s Heard and McDonald Islands. Here’s what happened after they were stopped.",https://images.theconversation.com/files/697655/original/file-20251021-56-dkx7al.jpeg?ixlib=rb-4.1.0&rect=0%2C416%2C2048%2C1024&q=45&auto=format&w=1356&h=668&fit=crop,2025-10-27T05:06:36Z,,In the middle of the Southern Indian Ocean lies a vast underwater volcanic ridge known as the Kerguelen Plateau. At its centre sits Australia’s most remote territory: Heard Island and McDonald Island… [+5348 chars],,en,'Australia'
96,https://everything-everywhere.com/challenger-deep-and-the-mariana-trench/,0,everything-everywhere.com,Challenger Deep and the Mariana Trench,"Podcast Transcript Located in an arc sweeping to the east and south of the Marina Islands and Guam is the deepest part of the ocean, the Mariana Trench.  Running over 2,500 kilometers or 1,200 miles, the very deepest part of the trench is known as Challenger …",https://photos.smugmug.com/Other/n-hRFP2/Podcast-Images/i-TK8Wttv/0/MbhQ5QMVXvVXJnF3DHxw5gxfF5fNPJTLD53g2n6cw/L/1939epart-L.jpg,2025-10-27T05:20:19Z,,"Subscribe Apple | Spotify | Amazon |iHeart Radio | Castbox | Podcast Republic | RSS | Patreon | Discord | Facebook
Located in an arc sweeping to the east and south of the Marina Islands and Guam is … [+11529 chars]",,en,'Guam'
97,https://www.irishtimes.com/sport/soccer/2025/10/27/footballs-fondness-for-ferraris-shows-no-sign-of-abating/,0,www.irishtimes.com,Football’s fondness for Ferraris shows no sign of abating,Mick McCarthy disappointed he was not played on film by Denzel Washington,https://www.irishtimes.com/resizer/v2/XMLS3XEXH5H6JVR6VUMTZUVRS4.jpg?smart=true&auth=373abc8f3e3edb59382ab6b6f90fbe68d24f289102e3862fc88de872903ff36f&width=1200&height=630,2025-10-27T06:00:01Z,,"It was back in 2021 that Carlo Ancelotti was asked to compare managing Real Madrid with the club he left to join them, Everton. Its better to have a Ferrari than a Fiat 500, he replied, a bit rudely.… [+4318 chars]",,en,'Washington'
98,https://www.bbc.com/news/articles/cge5ngz11xpo,0,www.bbc.com,"International troops won't want to enforce Gaza peace, says King of Jordan",King Abdullah tells the BBC there would need to be peace in Gaza before any international forces were deployed.,https://ichef.bbci.co.uk/news/1024/branded_news/e93e/live/0fec83d0-b0d0-11f0-ba75-093eca1ac29b.jpg,2025-10-27T06:01:02Z,,"Fergal KeaneSpecial correspondent
Watch: Would Jordan provide security inside Gaza? The country's king explains his answer to BBC Panorama
Countries would reject being asked to ""enforce"" peace in G… [+7074 chars]",,en,'United States'
99,https://www.npr.org/2025/10/27/g-s1-95164/melissa-category-5-hurricane,0,www.npr.org,Melissa strengthens to a Category 5 hurricane as it nears Jamaica,"Melissa is forecast to make landfall on the island of Jamaica Tuesday, with up to 30 inches of rain and a life-threatening storm surge. Category 5 is the highest on the Saffir-Simpson scale.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/3402x1914+0+177/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F71%2Fb0%2Fd90eb461428d87200b9284c5757f%2Fap25299817455989.jpg,2025-10-27T09:39:13Z,,"KINGSTON, Jamaica Hurricane Melissa intensified to Category 5 strength Monday as it neared Jamaica with up to 30 inches (76 centimeters) of rain and a life-threatening storm surge.
Melissa is foreca… [+3278 chars]",,en,'Jamaica'
100,https://www.usatoday.com/story/news/politics/2025/10/27/donald-trump-mri-conditions/86925576007/,0,www.usatoday.com,Trump received MRI at Walter Reed. What health conditions has he been diagnosed with?,President Donald Trump speaking with reporters on Air Force One on his way to Japan revealed he received an MRI at Walter Reed earlier this month.,https://s.yimg.com/ny/api/res/1.2/.TZgGSVvex9HNdOKCVB4OA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/usa_today_news_641/dd1d5351e6ed1e472d2ccfbd6d887d7e,2025-10-27T13:26:45Z,,"President Donald Trump said on Oct. 27 that he received an MRI earlier this month.
Trump went to Walter Reed National Military Medical Center on Oct. 10 for what he called his ""semi-annual physical.… [+3237 chars]",,en,'Japan'
101,https://www.businessinsider.com/best-small-towns-to-visit-florida-recommendations-from-local,0,www.businessinsider.com,I've lived in Florida for over 25 years. These 6 small towns probably aren't on your radar — but should be.,"I've lived in Florida for over 25 years and think Mount Dora, Alys Beach, and Fernandina Beach are some of the best small towns to visit in Florida.",https://i.insider.com/68473500f748d8c055f35442?width=1200&format=jpeg,2025-10-27T13:42:48Z,,"In my opinion, Fernandina Beach is one of the best small towns to visit in Florida.Sean Pavone/Shutterstock
<ul><li>I've lived in Florida for over 25 years and love exploring the state's charming sm… [+4165 chars]",,en,'nan'
102,https://www.allrecipes.com/jerky-recall-sams-club-costco-october-2025-11837388,0,www.allrecipes.com,Over 2 Million Pounds of Popular Meat Products Sold at Costco and Sam's Club Recalled for Life-Threatening Contaminant,Here's what you need to know.,https://s.yimg.com/ny/api/res/1.2/bUCToP41NawRoRUgGWmxyw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/all_recipes_969/6cca9234fdcb4aabb632d716c53a7bec,2025-10-27T14:31:35Z,,The U.S. Department of Agricultures Food Safety and Inspection Service (FSIS) has announced a recall on over 2 million pounds of ready-to-eat pork jerky sold at Costco and Sams Club that may be conta… [+2016 chars],,en,'West Island'
103,https://www.macrumors.com/2025/10/27/apple-says-iphone-passport-feature-coming-soon/,0,www.macrumors.com,Apple Says U.S. Passport Feature on iPhone is Coming Soon,"You will soon be able to add a digital version of your U.S. passport to your iPhone, according to Jennifer Bailey, vice president of Apple Pay and Apple Wallet.





Bailey reiterated that the feature is coming soon during her keynote at the Money20/20 USA co…",https://images.macrumors.com/t/H1SDDOSvblWea0VS2zQB3IwDIyc=/2000x/article-new/2025/06/ios-26-digital-id-passport-wallet.jpg,2025-10-27T14:41:10Z,,"You will soon be able to add a digital version of your U.S. passport to your iPhone, according to Jennifer Bailey, vice president of Apple Pay and Apple Wallet.
Bailey reiterated that the feature is… [+1229 chars]",,en,'USA'
104,https://nypost.com/2025/10/27/lifestyle/take-a-honeymoon-cruise-in-french-polynesia-its-a-work-of-art/,0,nypost.com,Make an impression: Take a honeymoon cruise in the work of art that is French Polynesia,Here's a cruise offer in Brando country you can't refuse.,https://nypost.com/wp-content/uploads/sites/2/2025/10/newspress-collage-h4097rlco-1761323639364.jpg?quality=75&strip=all&1761309325&w=1200,2025-10-27T14:48:48Z,,"You cant get much more paradisical than the Pacific islands of Polynesia. Even the names ooze romance Tahiti, Bora Bora, Moorea. The crystal clear sea is more shades of dazzling blue than you can nam… [+6803 chars]",,en,'Niue'
105,https://www.forbes.com/sites/lauriewerner/2025/10/27/explore-japan-by-private-jet-tcs-world-travels-new-11-day-journey/,0,www.forbes.com,Explore Japan By Private Jet: TCS World Travel’s New 11-Day Journey,The travel company is debuting a Japan trip next June with a new Airbus A321neo-LR spotlighting off the beaten track destinations and different activities.,https://imageio.forbes.com/specials-images/imageserve/68fe73bccf5ae9da5de326e9/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-10-27T15:07:23Z,,"Torii gates in Fushimi Inari Shrine, Kyoto, Japan.
Shutterstock
As exhilarating as a spin on Japans famous bullet train might be, whizzing past Mount Fuji and other parts of the countryside, anothe… [+4201 chars]",,en,'McDonald Islands'
106,https://gizmodo.com/hurricane-melissa-could-make-3-landfalls-in-3-days-ravaging-the-caribbean-2000677476,0,gizmodo.com,"Hurricane Melissa Could Make 3 Landfalls in 3 Days, Ravaging the Caribbean","As Jamaica braces for what may be the most powerful storm in the island nation’s history, Cuba and the Lucayan Archipelago may face direct hits soon after.",https://gizmodo.com/app/uploads/2025/10/Hurricane-Melissa-1200x675.jpg,2025-10-27T15:07:49Z,,"Category 5 Hurricane Melissa is barreling toward Jamaica after rapidly intensifying with unprecedented speed over the weekend. Forecasters warn this storm could dump up to 40 inches (1,000 millimeter… [+4080 chars]",,en,'Jamaica'
107,http://deadline.com/2025/10/charlie-xcx-erupcja-red-sea-tarik-saleh-arcs-frears-geneva-1236598745/,0,deadline.com,Charlie XCX Picture ‘Erupcja’ & ‘The Secret Agent’ Set For Red Sea; Tarik Saleh Guest Of Honor At Les Arcs & Stephen Frears Geneva Career Award – Festival Briefs,Saudi Arabia’s Red Sea Film Festival Unveils Festival Favourites Lineup The Charlie XCX-starring drama Erupcja is among 12 high-profile titles set to play at the Red Sea International Film Festival in December as part of its Festival Favourites strand. Other …,https://deadline.com/wp-content/uploads/2025/09/Erupcja-Lena-Gora-Charli-XCX.jpg?w=1024,2025-10-27T15:31:54Z,,"Saudi Arabia’s Red Sea Film Festival Unveils Festival Favourites Lineup
The Charlie XCX-starring dramaErupcjais among 12 high-profile titles set to play at the Red Sea International Film Festival in… [+2541 chars]",,en,'Saudi Arabia'
108,https://www.aljazeera.com/news/2025/10/27/hurricane-melissa-where-and-when-will-it-make-landfall-in-jamaica,0,www.aljazeera.com,Hurricane Melissa: Where and when will it make landfall in Jamaica?,Melissa has strengthened into a major Category 5 storm. Here's what that means.,https://www.aljazeera.com/wp-content/uploads/2025/10/afp_68ff7718eab8-1761572632.jpg?resize=1920%2C1031&quality=80,2025-10-27T15:32:06Z,,"Hurricane Melissa, which has been barrelling towards Jamaica, is expected to be the most powerful hurricane to ever make a direct hit on the island.
The hurricane intensified on Monday into a Catego… [+4530 chars]",,en,'Jamaica'
109,https://www.vanityfair.com/style/story/queen-camilla-hot-equerry-ollie-plunkett,0,www.vanityfair.com,Queen Camilla’s “Hot Equerry” Wins a Legion of Fans After Rare Vatican Visit,Major Ollie Plunket is a sporty military man and trusted member of the royal inner circle—but is the internet’s new favorite officer single?,"https://media.vanityfair.com/photos/68ff8fe4d9b781af60fdd744/16:9/w_1280,c_limit/2148865250",2025-10-27T15:54:13Z,,"Major Oliver Plunket accompanies Queen Camilla as she visits the 95th Field of Remembrance at Westminster Abbey on November 9, 2023 in London, England.
Max Mumby/Indigo/Getty Images
Major Plunket h… [+1547 chars]",,en,'Vatican'
110,https://www.theverge.com/tech/806243/fitbit-ai-health-coach-app-update-preview,0,www.theverge.com,Fitbit’s overhauled app and AI health coach arrive today,"Fitbit's new Gemini-powered health coach is debuting in preview today, as part of an entirely new app experience that was announced back in August. Premium subscribers in the US on Android will have access to it first as it starts rolling out today, with plan…",https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/fitbithealthcoach.jpg?quality=90&strip=all&crop=0%2C10.732984293194%2C100%2C78.534031413613&w=1200,2025-10-27T16:22:17Z,,"<ul><li></li><li></li><li></li></ul>
Premium subscribers can opt in and try out the new features.
Premium subscribers can opt in and try out the new features.
by
Allison JohnsonClose
Allison Joh… [+3985 chars]",,en,'US'
111,https://www.bbc.com/news/articles/cly9z0mvzyko,0,www.bbc.com,Israel allows Hamas member into IDF-held Gaza to help search for hostages' bodies,"The government says ""a Hamas person"" was helping Red Cross and Egyptian personnel trying to find hostage bodies.",https://ichef.bbci.co.uk/news/1024/branded_news/e6fd/live/b4e69670-b358-11f0-ad84-99ce12c6004d.jpg,2025-10-27T17:55:07Z,,The Israeli government says it has allowed a member of Hamas into territory in Gaza controlled by the Israel Defense Forces (IDF) to help Red Cross and Egyptian personnel search for the bodies of 13 … [+2610 chars],,en,'Israel'
112,https://www.miamiherald.com/news/nation-world/world/americas/article312662952.html,0,www.miamiherald.com,‘I’m going to lose everything’: Jamaica farmers dread approach of Hurricane Melissa,"There is never a good time for a catastrophic hurricane to hit. But for Junior Ebanks, a farmer on Jamaica’s southern coast, Hurricane Melissa’s timing could...",https://media.zenfs.com/en/miami_herald_mcclatchy_975/6760c78d848d496a45b5736e409b1e7c,2025-10-27T19:45:33Z,,"There is never a good time for a catastrophic hurricane to hit. But for Junior Ebanks, a farmer on Jamaicas southern coast, Hurricane Melissas timing could not be worse.
We are just preparing to sta… [+8631 chars]",,en,'Jamaica'
113,https://www.bbc.com/news/articles/cvgk8zz7r5lo,0,www.bbc.com,UK signs £8bn Typhoon fighter jet deal with Turkey,"The agreement will support thousands of jobs across the UK, the government says.",https://ichef.bbci.co.uk/news/1024/branded_news/8cf8/live/213ce6b0-b36a-11f0-a5ed-d926a0229916.jpg,2025-10-27T19:58:25Z,,"The UK has secured a deal worth up to £8m to supply Turkey with 20 Typhoon fighter jets. 
During a visit to Ankara to sign the agreement on Monday, Prime Minister Sir Keir Starmer described it as ""a… [+2187 chars]",,en,'Turkey'
114,https://www.theverge.com/news/807483/amd-department-of-energy-announce-1-billion-ai-supercomputer-partnership,0,www.theverge.com,"AMD, Department of Energy announce $1 billion AI supercomputer partnership","AMD has sealed a $1 billion deal with the US Department of Energy to develop two supercomputers, Lux and Discovery, in collaboration with Oracle and Hewlett Packard Enterprise (HPE). Both supercomputers will live at Oak Ridge National Laboratory (ORNL) in Oak…","https://platform.theverge.com/wp-content/uploads/sites/2/2025/03/acastro_STK081_amd_02.jpg.webp?quality=90&strip=all&crop=0,10.654292878952,100,78.691414242097",2025-10-27T22:16:48Z,,"<ul><li></li><li></li><li></li></ul>
Oak Ridge National Laboratory is getting two new supercomputers powered by AMD chips.
Oak Ridge National Laboratory is getting two new supercomputers powered by… [+2822 chars]",,en,'US'
115,https://www.cbc.ca/news/world/livestory/hurricane-melissa-moves-across-jamaica-battering-island-with-winds-and-heavy-rain-9.6956506,0,www.cbc.ca,"Hurricane Melissa moves across Jamaica, battering island with winds and heavy rain",,"https://i.cbc.ca/ais/deec934a-dc2d-4ce1-b3e5-0fb5802204c2,1761660417115/full/max/0/default.jpg?im=Crop%2Crect%3D%280%2C134%2C3000%2C1687%29%3BResize%3D620",2025-10-27T22:21:08Z,,"After their flight home from Jamaica on Sunday was cancelled, Stephanie Brayford and her family are now sheltering in place in a hotel conference room in Negril on the islands west coast. 
The storm… [+557 chars]",,en,'Jamaica'
116,https://www.juancole.com/2025/10/trump-golfing-while.html,0,www.juancole.com,King Trump: Golfing while Rome Burns,"( Tomdispatch.com ) - Yes, in the ever more ominously unsettled (dis-)United States of Donald J. Trump, I recently went to the “hate America” rally in New York City. Or at least that’s what Republican Speaker of the House of Representatives Mike Johnson insis…",https://media.juancole.com/images/2022/08/Screen-Shot-2022-te08-04-at-12.34.28-PM.png,2025-10-28T04:04:51Z,,"( Tomdispatch.com ) – Yes, in the ever more ominously unsettled (dis-)United States of Donald J. Trump, I recently went to the “hate America” rally in New York City. Or at least that’s what Republica… [+10774 chars]",,en,'Antarctica'
117,https://www.techradar.com/how-to-watch/tennis/paris-masters-2025-free,0,www.techradar.com,"How to watch Paris Masters 2025: live stream tennis online for FREE, start time, what TV channel?","Watch free tennis streams today as Sinner and Alcaraz compete in the season's last Masters event – 2025 Paris Masters TV channels, broadcasters and streams.",https://cdn.mos.cms.futurecdn.net/3LhAEJ2q8fEs2tTpaDaAQN-1024-80.jpg,2025-10-28T08:00:00Z,,"<ul><li>Paris Masters 2025: Monday, October 27 to Sunday, November 2</li><li>Daily start time: 6am ET / 10am GMT</li><li>Free stream: France TV (France)</li><li>Unlock the free stream using ExpressVP… [+11264 chars]",,en,'Vatican City'
118,https://www.cbc.ca/news/canada/ottawa/repatriation-of-indigenous-items-held-at-the-vatican-needs-to-be-done-the-right-way-say-local-first-nations-9.6955840,0,www.cbc.ca,"Repatriation of Indigenous items held at the Vatican needs to be done the right way, say First Nations","Indigenous communities in Canada believe the return of cultural objects from the Vatican Museum is a step towards reconciliation, but some stress that the items must be returned in a manner that reflects their sacred nature, including holding ceremonies for o…","https://i.cbc.ca/ais/1.7398275,1733080301000/full/max/0/default.jpg?im=Crop%2Crect%3D%282%2C0%2C1193%2C671%29%3BResize%3D620",2025-10-28T08:00:00Z,,"Gilbert Whiteduck says the repatriation of Indigenous items from the Vatican museum is an important step towards reconciliation, but the handling of those items needs to be done in a manner that refl… [+3687 chars]",,en,'Vatican'
119,https://variety.com/2025/film/global/tla-releasing-alief-tallinn-the-activist-1236563197/,0,variety.com,Alief’s Queer Neo-Noir ‘The Activist’ Sells to TLA Releasing for North America and HBO Max for the Baltics Ahead of Tallinn (EXCLUSIVE),"French-U.K. genre-bending Alief sales outfit has sealed multiple deals covering nearly 20 territories on Romas Zabarauskas’ gay neo-noir “The Activist,” ahead of the pic’s international premiere at Tallinn Black Nights Film Festival (PÖFF)’s Baltic competitio…",https://variety.com/wp-content/uploads/2025/10/1_The_Activist_still_Robertas_Petraitis.jpg?w=1000&h=563&crop=1,2025-10-28T09:37:13Z,,"French-U.K. genre-bending Alief sales outfit has sealed multiple deals covering nearly 20 territories on Romas Zabarauskas’ gay neo-noir “The Activist,” ahead of the pic’s international premiere at T… [+2841 chars]",,en,'Tallinn'
120,https://www.yahoo.com/news/articles/india-conducts-cloud-seeding-trial-102956385.html,0,www.yahoo.com,India conducts cloud-seeding trial to clear New Delhi's smog,Indian authorities on Tuesday carried out a cloud-seeding experiment over smog-choked New Delhi in an attempt to induce rainfall and clear the city’s toxic...,https://s.yimg.com/ny/api/res/1.2/Ojs4t8RKBJ5lHaRVr55wlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/476b70a10267671f785a43a69b407549,2025-10-28T10:29:56Z,,"NEW DELHI (AP) Indian authorities on Tuesday carried out a cloud-seeding experiment over smog-choked New Delhi in an attempt to induce rainfall and clear the citys toxic air, which has sparked anger … [+2404 chars]",,en,'New Delhi'
121,https://www.yahoo.com/news/articles/federal-agents-daring-plan-recruit-115713137.html,0,www.yahoo.com,A federal agent's daring plan: Recruit Maduro's pilot to turn on the Venezuelan leader,The federal agent had a daring pitch for Nicolás Maduro’s chief pilot: All he had to do was surreptitiously divert the Venezuelan president’s plane to a...,https://s.yimg.com/ny/api/res/1.2/efbw8xkl4p1TX0jJEdLUMg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/d1f546f04f1099717362b96a70a39ba9,2025-10-28T11:57:13Z,,MIAMI (AP) The federal agent had a daring pitch for Nicolás Maduros chief pilot: All he had to do was surreptitiously divert the Venezuelan presidents plane to a place where U.S. authorities could na… [+12575 chars],,en,'Venezuela'
122,https://weather.com/storms/hurricane/news/2025-10-28-hurricane-melissa-live-blog-updates-jamaica-landfall,0,weather.com,Hurricane Melissa Live Updates: Category 5 Landfall Imminent As Jamaica Takes Cover,"The storm has grown stronger than Katrina, and is threatening to be the Atlantic's first Category 5 landfall since 2019.",https://s.yimg.com/ny/api/res/1.2/hpuUL7IoXnckEzrdEPYEBw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_weather_channel_articles_180/3376dcaa329a97d7190ffab40995d8e7,2025-10-28T12:55:00Z,,"If you have questions about Melissa, you can text us at (404) 793-7182.
We're just hours away from a historic landfall, as Hurricane Melissa closes in on Jamaica at Category 5 intensity. Below, you … [+7244 chars]",,en,'Jamaica'
123,https://thepointsguy.com/news/hurricane-melissa-travel-to-jamaica-caribbean/,0,thepointsguy.com,Hurricane Melissa: What to know about the catastrophic storm's impact on travel to the Caribbean,"Hurricane Melissa is predicted to make landfall in Jamaica as a powerful Category 5 storm, causing catastrophic damage to the Caribbean island.",https://runway-media-production.global.ssl.fastly.net/us/originals/2025/10/Satellite-image-provided-by-the-National-Oceanic-and-Atmospheric-Administration-NOAA-Hurricane-Melissa-churns-northwest-through-the-Caribbean_-NOAA-via-Getty-Images.jpg,2025-10-28T13:04:51Z,,"Hurricane Melissa is predicted to make landfall in Jamaica on Tuesday morning as a Category 5 storm with 175 mph winds, making it the most powerful storm in the Atlantic Ocean this year.
The storm's… [+7809 chars]",,en,'West Island'
124,https://phys.org/news/2025-10-scientists-extinct-rhino-species-canada.html,0,phys.org,Scientists describe an extinct rhino species from Canada's High Arctic,Scientists from the Canadian Museum of Nature have announced the discovery and description of an extinct rhinoceros from the Canadian High Arctic. The nearly complete fossil skeleton of the new species was recovered from the fossil-rich lake deposits in Haugh…,https://scx2.b-cdn.net/gfx/news/hires/2025/canadian-scientists-de.jpg,2025-10-28T16:00:01Z,,Scientists from the Canadian Museum of Nature have announced the discovery and description of an extinct rhinoceros from the Canadian High Arctic. The nearly complete fossil skeleton of the new speci… [+7005 chars],,en,'Canada'
