index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
514,https://www.thestar.com.my/news/world/2026/02/24/egyptian-president-saudi-crown-prince-discuss-developments-in-gaza,0,www.thestar.com.my,"Egyptian president, Saudi crown prince discuss developments in Gaza","CAIRO/RIYADH, Feb. 23 (Xinhua) -- Egyptian President Abdel Fattah al-Sisi and Saudi Crown Prince and Prime Minister Mohammed bin Salman Al Saud discussed on Monday developments in the Gaza Strip and other regional and international issues. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2026-02-23T22:01:00Z,,"CAIRO/RIYADH, Feb. 23 (Xinhua) -- Egyptian President Abdel Fattah al-Sisi and Saudi Crown Prince and Prime Minister Mohammed bin Salman Al Saud discussed on Monday developments in the Gaza Strip and … [+1069 chars]",,en,'Riyadh'
515,https://slashdot.org/submission/17345052/trumps-board-of-peace-explores-stablecoin-for-gaza,0,slashdot.org,Trump's 'Board of Peace' Explores Stablecoin For Gaza,"Officials working with Donald Trump’s “Board of Peace” are exploring setting up a stablecoin for Gaza as part of efforts to reshape the devastated Palestinian enclave’s economy, according to five people familiar with the discussions. The talks around introduc…",,2026-02-23T22:23:57Z,,"Officials working with Donald Trump’s “Board of Peace” are exploring setting up a stablecoin for Gaza as part of efforts to reshape the devastated Palestinian enclave’s economy, according to five peo… [+1643 chars]",,en,'Gaza'
516,https://hiphopwired.com/3046610/democratic-party-leaning-into-breakup-with-aipac/,0,hiphopwired.com,Democratic Party Leaning Into Breakup With AIPAC: Report,"The Democratic Party has had long-standing ties with groups that are supportive of Israel. But there is now a wave of younger politicians who are openly looking to distance themselves from these groups, and they’re seeing the results in recent elections, defe…","https://hiphopwired.com/wp-content/uploads/sites/43/2026/02/17718876966072.jpg?quality=85&strip=all&w=1024&crop=0,0,100,683px",2026-02-23T23:02:28Z,,"Source: UCG / Getty
The Democratic Party has had long-standing ties with groups that are supportive of Israel. But there is now a wave of younger politicians who are openly looking to distance thems… [+1035 chars]",,en,'Israel'
517,https://www.vox.com/podcasts/480149/poland-democracy-donald-tusk-illiberal-trilemma,0,www.vox.com,You got your democracy back. Now what?,The thing about elected authoritarians is that they sometimes lose elections. Such was the case in 2023 with Poland’s Law and Justice party.  The ultra-conservative populist party rode a wave of anti-elite sentiment to power in 2015. What happened next was di…,https://platform.vox.com/wp-content/uploads/sites/2/2026/02/gettyimages-1723969218.jpg?quality=90&strip=all&crop=0%2C10.755257132506%2C100%2C78.489485734989&w=1200,2026-02-23T23:40:00Z,http://web.archive.org/web/20260224113311/https://www.vox.com/podcasts/480149/poland-democracy-donald-tusk-illiberal-trilemma,"Donald Tusk speaks during election convention in Katowice, Poland, on October 12, 2023. | Beata Zawrzel/NurPhoto via Getty Images


The thing about elected authoritarians is that they sometimes lose… [+10689 chars]",,en,'Poland'
518,https://news.slashdot.org/story/26/02/23/2226231/trumps-board-of-peace-explores-stablecoin-for-gaza,0,news.slashdot.org,Trump's 'Board of Peace' Explores Stablecoin For Gaza,"An anonymous reader quotes a report from the Financial Times: Officials working with Donald Trump's ""Board of Peace"" are exploring setting up a stablecoin for Gaza as part of efforts to reshape the devastated Palestinian enclave's economy, according to five p…",https://a.fsdn.com/sd/topics/bitcoin_64.png,2026-02-24T00:02:00Z,,"Officials working with Donald Trump's ""Board of Peace"" are exploring setting up a stablecoin for Gaza as part of efforts to reshape the devastated Palestinian enclave's economy, according to five peo… [+1645 chars]",,en,'Gaza'
519,https://www.haaretz.com/opinion/2026-02-24/ty-article-opinion/.premium/genocide-not-occupation-is-israels-new-moral-fault-line-in-the-gaza-war/0000019c-8bd2-d981-a1be-9bfadd790000,0,www.haaretz.com,"Genocide, not occupation, is Israel's new moral fault line in the Gaza War","Iconoclastic Comedian Noam Shuster-Eliassi Wraps Up One of Her Comedy Routines in the Outstanding Documentary ""Coexistence, My Ass!"" About Her With a Statement","https://img.haarets.co.il/bs/0000019c-8bd2-d981-a1be-9bfadd790000/be/eb/b448d0d94945872a8da589dc437a/64659469.JPG?precrop=2479,1440,x81,y0&width=1200&height=630&cmsprod",2026-02-24T00:12:16Z,,"Iconoclastic comedian Noam Shuster-Eliassi wraps up one of her comedy routines in the outstanding documentary ""Coexistence, My Ass!"" about her with a statement that still stings, weeks after watching… [+104 chars]",,en,'Gaza'
520,https://www.digitaljournal.com/world/votes-may-melt-like-snow-reform-greens-eye-labour-uk-bastion/article,0,www.digitaljournal.com,"Votes may ‘melt like snow’: Reform, Greens eye Labour UK bastion",Beleaguered UK leader Keir Starmer’s Labour party is expected to bleed support to both the hard-right and far-left in a crunch poll this week as Britain’s traditional two-party system splinters. The Manchester suburb of Gorton and Denton has been a Labour str…,https://www.digitaljournal.com/wp-content/uploads/2026/02/2fb1383f76f88c0937a60c32e3eb2ab6cf2898e3.jpg,2026-02-24T03:17:20Z,,"A pamphlet urging people to vote for Green Party MP Hannah Spencer is pictured in Gorton, a traditional Labour stronghold where a fiercely contested UK by-election is being held this week - Copyright… [+4657 chars]",,en,'Gaza'
521,https://www.bbc.com/news/articles/cd9g2ggq4epo,0,www.bbc.com,Bowen: Why Ukraine remains defiant and does not feel close to defeat,This month marks four gruelling years since the full‑scale invasion began and a genuine ceasefire still feels far from assured,https://ichef.bbci.co.uk/news/1024/branded_news/3691/live/ef0177f0-0e41-11f1-b5e2-dd58fc65f0f6.jpg,2026-02-24T06:02:26Z,,"Feeling a little reassured by the nets and the snow, we headed towards the town of Slovyansk, past the ruined shells of buildings destroyed over the last four years. Slovyansk functions as a town, ju… [+314 chars]",,en,'Ukraine'
522,https://www.thehindubusinessline.com/markets/commodities/decline-in-january-crude-oil-imports-from-russia-led-by-jamnagar-refinery-says-crea/article70670127.ece,0,www.thehindubusinessline.com,"Decline in January crude oil imports from Russia led by Jamnagar refinery, says CREA","India's crude oil imports from Russia dropped 12% in January, driven by a halt from Jamnagar refinery amid increasing sanctions.",https://bl-i.thgim.com/public/incoming/cafngh/article70670172.ece/alternates/LANDSCAPE_1200/IMG_BL12_Think_Russia_oi_2_1_R4EOKHE7.jpg,2026-02-24T06:51:10Z,,"As pressure from the US and EU sanctions mounts, India has started cutting down its Russian crude oil imports, which declined by 12 per cent on an annual basis in January 2026.
According to Finland-… [+3274 chars]",,en,'Russia'
523,https://www.globalsecurity.org/military/library/news/2026/02/mil-260223-rferl01.htm,0,www.globalsecurity.org,"Romania Cancels ID Cards For 100,000 Moldovans Amid Fictitious Address Scam","Two Moldovan lawyers met, became friends, got married - and discovered they were both using the same fictitious address on their Romanian identity cards.",,2026-02-24T10:25:41Z,,"By Silvia Rotaru, Cristina Popusoi and Ionut Benea February 23, 2026
Two Moldovan lawyers met, became friends, got married -- and discovered they were both using the same fictitious address on their… [+4522 chars]",,en,'Moldova'
524,https://nationalpost.com/news/first-florida-then-cuba-now-mexico-what-are-the-march-break-alternatives-for-canadians,0,nationalpost.com,"First Florida, then Cuba now Mexico. What are the March Break alternatives for Canadians?","With turmoil in some popular vacation spots, Canadians who hoped to get away are looking at options as far as south-east Asia, or going on a cruise, or even just staying home",https://smartcdn.gprod.postmedia.digital/nationalpost/wp-content/uploads/2026/02/Cuba-beach-1.jpg,2026-02-24T11:00:22Z,,"Highly recommend: dont go to Mexico, the premier said.
While we certainly didnt book a lot of Puerto Vallarta yesterday (Sunday) TripCentral was still seeing bookings for Cancun and the Riviera Maya… [+3445 chars]",,en,'Cuba'
525,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_3a6fba8a-66e1-44e2-afe5-5cf59390dbd4,0,consent.yahoo.com,South Africa says most of a group of 17 men lured into fighting for Russia set to return home,,,2026-02-24T11:52:44Z,,"If you click 'Accept all', we and our partners, including 245 who are part of the IAB Transparency &amp; Consent Framework, will also store and / or access information on a device (in other words, us… [+1046 chars]",,en,'South Africa'
526,https://www.macrumors.com/2026/02/24/tim-cook-warned-by-cia-china-taiwan-2027/,0,www.macrumors.com,Tim Cook Warned by CIA That China Could Move on Taiwan by 2027,"Apple CEO Tim Cook was among a handful of top tech executives who attended a classified CIA briefing warning that China could attack Taiwan by 2027, according to a sweeping investigative report by The New York Times ($).





The previously unreported briefin…",https://images.macrumors.com/t/B6yv8bGbn_OH4c89uRHGLVJU18M=/1600x/article-new/2021/01/tim-cook-data-privacy-day.jpg,2026-02-24T12:03:52Z,http://web.archive.org/web/20260224191730/https://www.macrumors.com/2026/02/24/tim-cook-warned-by-cia-china-taiwan-2027/,"Apple CEO Tim Cook was among a handful of top tech executives who attended a classified CIA briefing warning that China could attack Taiwan by 2027, according to a sweeping investigative report by Th… [+4023 chars]",,en,'Ukraine'
527,http://opiniojuris.org/2026/02/24/icjs-recent-order-in-ukraine-v-russia-genocide-case-declaratory-relief-asymmetric-counter-claims-and-direct-connection-requirement/,0,opiniojuris.org,"ICJ’s Recent Order in Ukraine v Russia Genocide Case: Declaratory Relief, Asymmetric Counter-Claims, and Direct Connection Requirement","[Anastasiya Donets leads the Ukraine Legal Team at the International Partnership for Human Rights, working on strategic litigation and corporate accountability related to Russia’s full-scale invasion of Ukraine. Anastasiya holds an LLM degree from Harvard Law…",https://i2.wp.com/opiniojuris.org/wp-content/uploads/ICJ-1.jpeg?fit=1100%2C733,2026-02-24T13:00:27Z,,"[Anastasiya Donets leads the Ukraine Legal Team at the International Partnership for Human Rights, working on strategic litigation and corporate accountability related to Russias full-scale invasion … [+13725 chars]",,en,'Ukraine'
528,https://freerepublic.com/focus/f-bloggers/4368092/posts,0,freerepublic.com,"Fact check: Debunking Carlson’s claims on Israel.
Claims on Netanyahu’s family, the USS “Liberty” and Christian populations in Qatar are contradicted by historical and official records",Controversial conservative political commentator and former Fox News host Tucker Carlson made several false statements during his Feb. 18 interview with U.S. Ambassador to Israel Mike Huckabee. He claimed that Israeli Prime Minister Benjamin Netanyahu’s famil…,,2026-02-24T13:22:20Z,http://web.archive.org/web/20260224152629/https://freerepublic.com/focus/f-bloggers/4368092/posts,"Skip to comments.
Fact check: Debunking Carlsons claims on Israel.
Claims on Netanyahus family, the USS Liberty and Christian populations in Qatar are contradicted by historical and official record… [+5051 chars]",,en,'Warsaw'
529,https://www.politico.eu/article/us-belgium-donald-trump-envoy-diplomatic-row/,0,www.politico.eu,"US, Belgium signal détente after Trump’s envoy instigated huge row",Bill White and the Belgian government make up after a feud that was sparked by American accusations of antisemitism.,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2026/02/24/GettyImages-2262766700.jpg",2026-02-24T13:23:49Z,,"The men are under investigation for allegedly carrying out circumcisions without involving a medical professional; an obligation under Belgian law. 
White’s explosive intervention came shortly after… [+1503 chars]",,en,'Warsaw'
530,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_b8ae437c-8d4b-4587-8bfb-d2ada030b915,0,consent.yahoo.com,"Israel warns Lebanon of strikes if Hezbollah enters any US-Iran war, Lebanese officials say",,,2026-02-24T13:27:07Z,,"If you click 'Accept all', we and our partners, including 246 who are part of the IAB Transparency &amp; Consent Framework, will also store and / or access information on a device (in other words, us… [+1046 chars]",,en,'Lebanon'
531,https://foot-africa.com/en/news/syli-national-should-paulo-duarte-recall-mohamed-bayo-in-march-1099532/,0,foot-africa.com,Syli National: Should Paulo Duarte recall Mohamed Bayo in March?,"Should Paulo Duarte recall Mohamed Bayo in March?Mohamed Bayo/@L'EquipeBack in the spotlight thanks to his performances in Turkey, Mohamed Bayo could be the surprise package of the upcoming internatio...",https://s.yimg.com/os/en/foot_africa_articles_352/9430b1e0f29917a2fa87d35ef34ac8a0,2026-02-24T14:30:00Z,,"Should Paulo Duarte recall Mohamed Bayo in March?
Mohamed Bayo/@L'Equipe
Back in the spotlight thanks to his performances in Turkey, Mohamed Bayo could be the surprise package of the upcoming inter… [+885 chars]",,en,'turkey'
532,https://developer.apple.com/news/?id=f5zj08ey,0,developer.apple.com,"Age requirements for apps distributed in Brazil, Australia, Singapore, Utah, and Louisiana","Today we’re providing an update on the tools available for developers to meet their age assurance obligations under upcoming U.S. and regional laws, including in Brazil, Australia, Singapore, Utah, and Louisiana. Updates to the Declared Age Range API are now …",https://developer.apple.com/news/images/og/apple-developer-og.png,2026-02-24T18:00:48Z,,"Today were providing an update on the tools available for developers to meet their age assurance obligations under upcoming U.S. and regional laws, including in Brazil, Australia, Singapore, Utah, an… [+2471 chars]",,en,'Brazil'
533,https://www.bbc.com/news/articles/clyg7r3nd3ko,0,www.bbc.com,Ukraine remembers its dead as war enters a fifth year,Events were held across Ukraine to mark four years since Russia launched its full-scale invasion.,https://ichef.bbci.co.uk/news/1024/branded_news/3d13/live/92971250-11ab-11f1-a8f6-f18f581059b8.jpg,2026-02-24T18:13:58Z,,"Last month, Zelensky said that ""officially"" 55,000 Ukrainians had been killed on the battlefield but according to other Ukrainian sources, which the BBC has cross-referenced, the number of Ukrainians… [+35 chars]",,en,'Ukraine'
534,https://www.rt.com/news/632997-uk-migrant-triple-murder-mental-health-racism/,0,www.rt.com,UK released killer because ‘detaining him was racist’ – inquiry,"Valdo Calocane, a mental patient who killed three people in 2023, was not isolated due to racism concerns, an inquiry in the UK has heard Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2026.02/article/699df08c20302752c6256c3f.jpg,2026-02-24T20:07:52Z,http://web.archive.org/web/20260224202327/https://www.rt.com/news/632997-uk-migrant-triple-murder-mental-health-racism/,"Valdo Calocane, a migrant diagnosed with paranoid schizophrenia who went on a deadly stabbing spree in the UK in 2023, was previously released by mental health workers for fear of being labeled racis… [+1983 chars]",,en,'UK'
535,https://www.computerweekly.com/news/366639386/NUHS-and-GSMA-Foundry-team-up-on-5G-and-AI-in-healthcare,0,www.computerweekly.com,NUHS and GSMA Foundry team up on 5G and AI in healthcare,"Singapore’s National University Health System is working with GSMA Foundry, Ericsson and Singtel to drive the use of 5G-enabled robotics, ambient AI and holographic surgery in healthcare",https://www.computerweekly.com/visuals/ComputerWeekly/Hero Images/healthcare-xray-scan-heart-ribs.jpeg,2026-02-24T21:06:00Z,http://web.archive.org/web/20260225042204/https://www.computerweekly.com/news/366639386/NUHS-and-GSMA-Foundry-team-up-on-5G-and-AI-in-healthcare,"Singapores National University Health System (NUHS) has teamed up with GSMA Foundry, the mobile industry associations collaborative initiative, to drive the next wave of 5G and artificial intelligenc… [+3519 chars]",,en,'Singapore'
536,https://www.memeorandum.com/260224/p88,0,www.memeorandum.com,Ukrainian envoy says US raised concerns about strikes aimed at Russia that impacted US oil interests (Aamer Madhani/Associated Press),"Aamer Madhani / Associated Press:
Ukrainian envoy says US raised concerns about strikes aimed at Russia that impacted US oil interests  —  The U.S. State Department has expressed its displeasure about Ukraine's recent attacks on the Russian port of Novorossiy…",https://dims.apnews.com/dims4/default/26a0b2a/2147483647/strip/true/crop/6706x4468+0+1/resize/980x653!/quality/90/?url=https%3A%2F%2Fassets.apnews.com%2Fae%2Fde%2F123001529807a72cb6ae69ef27e2%2F82ae13e3c4b44601a1afbaae7c52681d,2026-02-24T21:50:00Z,,"memeorandum is an auto-generated summary of the stories that US political commentators are discussing online right now.
Unlike sister sites Techmeme and Mediagazer, it is not a human-edited news out… [+72 chars]",,en,'Russia'
537,https://abcnews.com/International/us-air-force-stealth-fighters-land-israel-official/story?id=130467142,0,abcnews.com,"US Air Force stealth fighters land in Israel, official says","Around a dozen U.S. Air Force F-22 fighters have landed in Israel, according to a U.S. official.",https://i.abcnewsfe.com/a/2847cfb2-d590-417e-af14-acdaf291c8a0/f22-ht-gmh-260224_1771976789367_hpMain_16x9.jpg?w=1600,2026-02-25T00:16:57Z,,"Around a dozen U.S. Air Force F-22 fighters have landed in Israel, according to a U.S. official.
The fighters were spotted taking off from the Royal Air Force base Lakenheath in the UK on Tuesday mo… [+502 chars]",,en,'Israel'
538,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/02/25/bruneis-trade-surplus-hits-bnd506bil-in-2025-malaysia-largest-source-of-imports,0,www.thestar.com.my,Brunei’s trade surplus hits BND5.06bil in 2025; Malaysia largest source of imports,Brunei's trade surplus hits BND5.06bil in 2025; Malaysia largest source of imports Read full story,https://apicms.thestar.com.my/uploads/images/2026/02/25/3786227.jpg,2026-02-25T04:27:00Z,http://web.archive.org/web/20260225050408/https://www.thestar.com.my/aseanplus/aseanplus-news/2026/02/25/bruneis-trade-surplus-hits-bnd506bil-in-2025-malaysia-largest-source-of-imports,"BANDAR SERI BEGAWAN: Brunei recorded a trade surplus of BND5.06 billion in 2025, with total trade reaching BND21.88 billion, according to the Department of Economic Planning and Statistics (DEPS), Mi… [+1965 chars]",,en,'Malaysia'
539,https://www.naftemporiki.gr/english/2076870/onex-shipyards-agreement-signing-ceremony-with-hanwha-power-systems-group-in-washington/,0,www.naftemporiki.gr,ONEX Shipyards: Agreement signing ceremony with Hanwha Power Systems group in Washington,"Security of natural gas supply and transatlantic cooperation in the energy sector are at the heart of the Transatlantic Gas Security Summit, which is taking place in Washington.
The forum…
ONEX Shipyards: Agreement signing ceremony with Hanwha Power Systems g…",https://www.naftemporiki.gr/wp-content/uploads/2025/11/panos-xenokostas.jpg,2026-02-25T07:30:09Z,http://web.archive.org/web/20260225075051/https://www.naftemporiki.gr/english/2076870/onex-shipyards-agreement-signing-ceremony-with-hanwha-power-systems-group-in-washington/,"Security of natural gas supply and transatlantic cooperation in the energy sector are at the heart of the Transatlantic Gas Security Summit, which is taking place in Washington.
The forum is attende… [+1451 chars]",,en,'Washington'
540,https://economictimes.indiatimes.com/news/international/world-news/us-military-plane-crashes-into-philippine-road-barrier-during-training-5-american-personnel-injured/articleshow/128773855.cms,0,economictimes.indiatimes.com,"US military plane crashes into road barrier in Philippines, 5 injured","A U.S. military plane carrying five personnel hit a concrete barrier while attempting takeoff from a road during a contingency training exercise in Philippines, injuring all aboard. Three personnel, including the pilot, were hospitalised, while two were treat…","https://img.etimg.com/thumb/msid-128774140,width-1200,height-630,imgsize-278212,overlay-economictimes/articleshow.jpg",2026-02-25T07:38:26Z,http://web.archive.org/web/20260225083445/https://economictimes.indiatimes.com/news/international/world-news/us-military-plane-crashes-into-philippine-road-barrier-during-training-5-american-personnel-injured/articleshow/128773855.cms,Manila: A United States military plane carrying five American personnel hit a concrete barrier while attempting to take off from a road during a contingency training in a northern Philippine province… [+2030 chars],,en,'Philippines'
541,https://www.naftemporiki.gr/english/2076879/new-agreements-for-us-lng-via-greece/,0,www.naftemporiki.gr,New agreements for US LNG via Greece,"Atlantic SEE LNG Trade (a joint venture between AKTOR Group and DEPA Commercial) signed long-term agreements for the sale of US LNG with four countries on the sidelines of the…
New agreements for US LNG via Greece - Η ΝΑΥΤΕΜΠΟΡΙΚΗ",https://www.naftemporiki.gr/wp-content/uploads/2026/02/deal-kathetosdiadromos.jpg,2026-02-25T07:54:40Z,http://web.archive.org/web/20260225080721/https://www.naftemporiki.gr/english/2076879/new-agreements-for-us-lng-via-greece/,Atlantic SEE LNG Trade (a joint venture between AKTOR Group and DEPA Commercial) signed long-term agreements for the sale of US LNG with four countries on the sidelines of the ministerial meeting on … [+1278 chars],,en,'Greece'
542,https://www.globalsecurity.org/military/library/news/2026/02/mil-260224-coe01.htm,0,www.globalsecurity.org,"""Europe's role today is to stand for the force of rules, not the logic of force"" - Alain Berset at UN","The Council of Europe's Secretary General, Alain Berset, has concluded his visit to Geneva and Lausanne, Switzerland, which focused on the need to promote democratic security and multilateralism, and to strengthen ties with the United Nations and internationa…",,2026-02-25T08:54:03Z,,"Council of Europe
Advancing international law and democratic security central to Secretary General's visit to Geneva and Lausanne
Secretary GeneralSwitzerland24 February 2026
The Council of Europe… [+4471 chars]",,en,'Moldova'
543,https://www.globalsecurity.org/wmd/library/news/ukraine/2026/02/ukraine-260224-canada02.htm,0,www.globalsecurity.org,Statement on the fourth anniversary of Russia's full-scale invasion of Ukraine,"""Today marks four years since the Russian Federation launched its full-scale invasion of Ukraine. Since then, Ukraine has rightfully defended its independence and territorial integrity. Among the many victims and casualties of this unprovoked war of aggressio…",,2026-02-25T08:54:56Z,,"Global Affairs Canada
February 24, 2026 - Ottawa, Ontario, Canada - Global Affairs Canada
""Today marks four years since the Russian Federation launched its full-scale invasion of Ukraine. Since the… [+2716 chars]",,en,'Ukraine'
544,https://variety.com/2026/tv/news/hbo-max-japanese-period-action-drama-song-of-the-samurai-1236672233/,0,variety.com,"HBO Max Acquires Japanese Period Action Drama ‘Song of the Samurai’ From Studio the Seven, Sets May Premiere (EXCLUSIVE)","HBO Max is set to bow “Song of the Samurai,” a live-action jidaigeki series rooted in one of Japan’s most enduring manga franchises, on May 9. The show is drawn from “Chiruran: Shinsengumi Requiem,” the long-running manga by Umemura Shinya, whose work on “Rec…",https://variety.com/wp-content/uploads/2026/02/Song-of-the-Samurai.jpg?w=1000&h=563&crop=1,2026-02-25T10:00:00Z,,"HBO Max is set to bow “Song of the Samurai,” a live-action jidaigeki series rooted in one of Japan’s most enduring manga franchises, on May 9.
The show is drawn from “Chiruran: Shinsengumi Requiem,”… [+3671 chars]",,en,'Japan'
545,https://www.ewtnnews.com/vatican/breaking-vatican-announces-pope-leo-xiv-s-11-day-pastoral-visit-to-4-african-countries-in-april,0,www.ewtnnews.com,Vatican announces Pope Leo XIV’s 11-day pastoral visit to 4 African countries in April,"The Holy Father will undertake his first pastoral visit to the continent of Africa as pontiff April 13–23, beginning with a stop in Algeria.",https://res.cloudinary.com/ewtn/image/upload/v1772027313/AfricaMap022526_an1seu.jpg,2026-02-25T11:02:21Z,,"The Vatican has announced that Pope Leo XIV will undertake his first pastoral visit to Africa as pontiff April 1323.
In a statement released on Wednesday, Feb. 25, the Holy See confirmed that the Ho… [+4209 chars]",,en,'Malabo'
546,https://petapixel.com/2026/02/25/these-1920s-film-photos-sat-undeveloped-for-100-years-until-now/,0,petapixel.com,"These 1920s Film Photos Sat Undeveloped for 100 Years, Until Now","After a film lab technician developed a 70-year-old roll of film showing a group of skiers in post-war Switzerland, he was contacted by a man who had an even older roll of undeveloped film.
[Read More]",https://petapixel.com/assets/uploads/2026/02/Verichrome-100-year-old-film.jpg,2026-02-25T11:37:07Z,,"After a film lab technician developed a 70-year-old roll of film showing a group of skiers in post-war Switzerland, he was contacted by a man who had an even older roll of undeveloped film. 
Ian Sco… [+2871 chars]",,en,'Switzerland'
547,https://www.channelnewsasia.com/business/exclusive-kazakhstans-tengiz-oil-output-recovery-slowed-cpc-loading-disruption-sources-say-5952546,0,www.channelnewsasia.com,"Exclusive-Kazakhstan's Tengiz oil output recovery slowed by CPC loading disruption, sources say","MOSCOW, Feb 25 : Kazakhstan's vast Tengiz oilfield is restoring production more slowly than planned because of disruption caused by bad weather and drone alerts at the Caspian Pipeline Consortium (CPC) marine terminal near Novorossiysk, Russia, two industry s…","https://dam.mediacorp.sg/image/upload/s--ZdHPGX9S--/c_fill,g_auto,h_676,w_1200/f_auto,q_auto/v1/mediacorp/one-cms/images/2021-06/business_1.png?itok=npguKy4y",2026-02-25T12:20:32Z,,"MOSCOW, Feb 25 : Kazakhstan's vast Tengiz oilfield is restoring production more slowly than planned because of disruption caused by bad weather and drone alerts at the Caspian Pipeline Consortium (CP… [+3158 chars]",,en,'Moscow'
548,https://www.rt.com/africa/633019-disguised-us-imperialism-sahel-aes/,0,www.rt.com,The US is back in this strategic region to counter Russia and China – but at what cost?,"History reveals that US engagement in Latin America, Africa, and Asia often leverages economic incentives alongside political influence Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2026.02/article/699ed99285f54056ba6dea2b.jpg,2026-02-25T12:54:27Z,http://web.archive.org/web/20260226013028/https://www.rt.com/africa/633019-disguised-us-imperialism-sahel-aes/,"Recently, the United States expressed its willingness to re-engage with the Alliance of Sahel States (AES). According to multiple reports, Washington is reopening diplomatic channels, with promises o… [+8085 chars]",,en,'Russia'
549,https://www.huffpost.com/entry/united-states-end-health-aid-zimbabwe-funding-talks-collapse_n_699eefefe4b0dce804cd23a8,0,www.huffpost.com,U.S. To End Health Aid To Zimbabwe After Funding Talks Collapse,"The U.S. has been Zimbabwe’s largest bilateral health donor for years, providing nearly $2 billion in assistance since 2006.",https://img.huffingtonpost.com/asset/699ef0e815000056ba019a9f.jpeg?cache=fhGNuvg9rh&ops=1200_630,2026-02-25T12:59:58Z,,"HARARE, Zimbabwe (AP) The United States has said it will begin winding down health assistance to Zimbabwe after the collapse of negotiations on a proposed multi-million-dollar bilateral funding agree… [+4892 chars]",,en,'Zimbabwe'
550,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0343705,0,journals.plos.org,Retrospective isotope monitoring reveals spatial and temporal effects of anthropogenic pressures on the trophic ecology of European wildcats (Felis silvestris) in Germany,"The European wildcat (Felis silvestris) is increasingly exposed to anthropogenic pressures, including habitat fragmentation, agricultural intensification, road mortality and hybridisation with domestic cats (Felis catus). These factors may alter trophic behav…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0343705.g007&size=inline,2026-02-25T14:00:00Z,,"Abstract
The European wildcat (Felis silvestris) is increasingly exposed to anthropogenic pressures, including habitat fragmentation, agricultural intensification, road mortality and hybridisation w… [+68382 chars]",,en,'Poland'
551,http://africainsights.beehiiv.com/p/engineered-addiction-social-media,0,africainsights.beehiiv.com,How Social Media Is Fueling Africa’s Youth Mental Health Crisis,"From a landmark Los Angeles trial to sleepless nights in Yaoundé and Harare, mounting evidence shows that social media platforms are not just reflecting Africa’s youth mental health crisis – they are engineering it",https://beehiiv-images-production.s3.amazonaws.com/uploads/asset/file/d843cb88-1319-4ad5-b583-d56a8c0e31a7/adolescent-sleep-phone.jpg?t=1771999992,2026-02-25T14:30:23Z,,"At 2:47 AM in Yaoundé, Cameroon, 19-year-old Marie, not her real name, is still scrolling.
She has been on Instagram for six hours, caught in an infinite loop of stories, reels, and recommendations.… [+9762 chars]",,en,'Harare'
552,https://www.aljazeera.com/sports/2026/2/25/india-vs-zimbabwe-t20-world-cup-super-eights-teams-start-lineups,0,www.aljazeera.com,"India vs Zimbabwe: T20 World Cup Super Eights – teams, start, lineups",India and Zimbabwe are both in need to a Super Eights win to keep alive T20 World Cup semifinal dream.,https://s.yimg.com/ny/api/res/1.2/4ZjZj8krcS3N0FEi0N1g7A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/al_jazeera_289/3c6bf871b95f9ec3918c04c623ac2b4b,2026-02-25T14:41:33Z,http://web.archive.org/web/20260226043741/https://www.aljazeera.com/sports/2026/2/25/india-vs-zimbabwe-t20-world-cup-super-eights-teams-start-lineups,"Who: India vs ZimbabweWhat: ICC Mens T20 World Cup 2026Where: MA Chidambaram Stadium, Chepauk, Chennai, IndiaWhen: Wednesday, February 26, at 7pm (13:30 GMT)How to follow:
Defending champions India … [+4888 chars]",,en,'India'
553,https://www.dw.com/en/uk-halts-chagos-islands-ratification-process/a-76121993,0,www.dw.com,"UK halts Chagos Islands deal approval, minister says",A UK minister said a deal to cede UK sovereignty of the Chagos Islands to Mauritius was put on pause. US President Donald Trump last week implored UK Prime Minister Keir Starmer to scrap the deal.,https://static.dw.com/image/71479610_6.jpg,2026-02-25T15:09:00Z,,"UK lawmakers have halted the ratification process of the deal to hand sovereignty of the Chagos Islands to Mauritius, a British Foreign Office minister said on Wednesday.
""We have a process going th… [+709 chars]",,en,'UK'
